corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	jkpp	0088	0	0	0.h:a	0	h	a	3138	
tulil	jkpp	0088	to	REL	other	other				
tulil	jkpp	0088	kori	NEG	other	other				
tulil	jkpp	0088	və-bitəmut	3SG.M.PST-believe	v:pred	v		pred		
tulil	jkpp	0088	bətm	with	rv	rv				
tulil	jkpp	0088	=a	=PAT	=ln	=ln				
tulil	jkpp	0088	Laika	god	np:p	np		p	3137	
tulil	jkpp	0088	%	%	%	%				
tulil	jkpp	0088	o	TOP	other	other				
tulil	jkpp	0088	və-tor	3SG.M.PAT-sit	v:pred	v		pred		
tulil	jkpp	0089	#	#	##	##				
tulil	jkpp	0089	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0089	du-kər	1PL.PST-raise	v:pred	v		pred		
tulil	jkpp	0089	tang	REFL	refl.h:p	refl	h	p	3104	
tulil	jkpp	0089	#	#	##	##				
tulil	jkpp	0089	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0089	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0089	ava	again	other	other				
tulil	jkpp	0089	nə-m~bo	LOC-RED~UP	other:g	other		g		
tulil	jkpp	0089	muləgəp	two	ln	ln				
tulil	jkpp	0089	nəvon	time	np:other	np		other	3133	
tulil	jkpp	0089	#	#	#	#				
tulil	jkpp	0089	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0089	o	TOP	other	other				
tulil	jkpp	0089	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0089	nandi	like_this	other	other				
tulil	jkpp	0089	#	#	#neg	#neg				
tulil	jkpp	0089	ko	NEG	other	other				
tulil	jkpp	0089	go	NSPEC	ln	ln				
tulil	jkpp	0089	kəvənav	rain	np:predex	np		predex		
tulil	jkpp	0089	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0089	von	3SG.DIM	nc	nc				
tulil	jkpp	0089	konəng	only	nc	nc				
tulil	jkpp	0089	von	3SG.DIM	nc	nc				
tulil	jkpp	0089	konəng	only	nc	nc				
tulil	jkpp	0089	von	3SG.DIM	nc	nc				
tulil	jkpp	0089	konəng	only	nc	nc				
tulil	jkpp	0089	ar	still	nc	nc				
tulil	jkpp	0089	tə=	to=	nc	nc				
tulil	jkpp	0089	be	at	nc	nc				
tulil	jkpp	0089	vət	3SG.SEG	nc	nc				
tulil	jkpp	0089	#	#	#rc	#rc				
tulil	jkpp	0089	to	REL	other	other				
tulil	jkpp	0089	ngang	1SG	pro.1:a	pro	1	a	3104	
tulil	jkpp	0089	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0089	ngə=	1SG.POSS.INAL=	=ln_pro.1:poss	=ln_pro	1	poss	3104	
tulil	jkpp	0089	katə	leg	np:p	np		p	3120	
tulil	jkpp	0089	mənu	back_of	adp	adp				
tulil	jkpp	0089	nang	tree	np:g	np		g	3139	new
tulil	jkpp	0089	laik	big	rn	rn				
tulil	jkpp	0089	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0089	nə-mə	LOC-DOWN	rn	rn				
tulil	jkpp	0089	ba	in	rn	rn				
tulil	jkpp	0089	venang	something	rn_np	rn_np				
tulil	jkpp	0089	#	#	##neg	##neg				
tulil	jkpp	0089	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0089	kori	NEG	other	other				
tulil	jkpp	0089	du-toti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0089	vətə	meat	np:p	np		p	3140	new
tulil	jkpp	0089	#	#	##	##				
tulil	jkpp	0089	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0089	me	and	other	other				
tulil	jkpp	0089	du-toti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0089	ko	only	rv	rv				
tulil	jkpp	0089	n	APPL	rv	rv				
tulil	jkpp	0089	=a	=PAT	=ln	=ln				
tulil	jkpp	0089	lukluk	fish_shadow	np:p	np		p	3141	new
tulil	jkpp	0089	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0089	be	at	adp	adp				
tulil	jkpp	0089	nə-mə	LOC-DOWN	other:l	other		l		
tulil	jkpp	0089	#	#	#	#				
tulil	jkpp	0089	0	0	0:s	0		s	3104	
tulil	jkpp	0089	to	SUB	other	other				
tulil	jkpp	0089	idə-p~pi	3N.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0089	#	#	#	#				
tulil	jkpp	0089	0	0	0:s	0		s	3141	
tulil	jkpp	0089	idə-p~pi	3N.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0089	navodi	like_this	other	other				
tulil	jkpp	0089	#	#	##	##				
tulil	jkpp	0089	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0089	du-toti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0089	ko	only	rv	rv				
tulil	jkpp	0089	n	APPL	rv	rv				
tulil	jkpp	0089	=a	=PAT	=ln	=ln				
tulil	jkpp	0089	məlivuv	NC	np:p	np		p	3141	
tulil	jkpp	0089	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0089	#	#	##neg	##neg				
tulil	jkpp	0089	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0089	me	and	other	other				
tulil	jkpp	0089	vətə	meat	np:dt_p	np		dt_p	3140	
tulil	jkpp	0089	o	TOP	other	other				
tulil	jkpp	0089	kori	NEG	other	other				
tulil	jkpp	0089	dutoti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0089	idə	3N	pro:p	pro		p	3140	
tulil	jkpp	0089	məte	like	adp	adp				
tulil	jkpp	0089	a-marek	ART-fish.sp.	np:dt	np		dt	3142	bridging
tulil	jkpp	0089	kətiləm	prawn	rn	rn			3143	bridging
tulil	jkpp	0089	kəgorə	eel	rn	rn			3144	bridging
tulil	jkpp	0090	#	#	##	##				
tulil	jkpp	0090	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0090	io	then	other	other				
tulil	jkpp	0090	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0090	ngə=	1SG.POSS.INAL=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0090	katə	leg.PL	np:p	np		p	3109	
tulil	jkpp	0090	mənu	back_of	adp	adp				
tulil	jkpp	0090	kəbəram	plant.sp.	np:g	np		g	3145	new
tulil	jkpp	0090	laik	big	rn	rn				
tulil	jkpp	0090	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0090	#	#	#nc	#nc				
tulil	jkpp	0090	kəbəram	plant.sp.	nc_np	nc_np			3145	
tulil	jkpp	0090	=a	=SG.CL:MASC	nc	nc				
tulil	jkpp	0090	a-bət	3SG.M-PROX2	nc	nc				
tulil	jkpp	0090	o	TOP	nc	nc				
tulil	jkpp	0090	vət	vət	nc	nc				
tulil	jkpp	0090	me	and	nc	nc				
tulil	jkpp	0090	v-ətor	3SG.M.PST-sit	nc	nc				
tulil	jkpp	0090	navodi	like_this	nc	nc				
tulil	jkpp	0091	#	#	##	##				
tulil	jkpp	0091	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0091	kavar	just_then	other	other				
tulil	jkpp	0091	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0091	#	#	##	##				
tulil	jkpp	0091	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0091	muləgəp	two	ln	ln				
tulil	jkpp	0091	nəvon	time	np:dt	np		dt	3133	
tulil	jkpp	0091	dava	PURP_again	other	other				
tulil	jkpp	0091	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0091	ngə	1SG.POSS.INAL	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0091	katə	leg.PL	np:p	np		p	3109	
tulil	jkpp	0091	nə-bo	LOC-UP	other	other				
tulil	jkpp	0091	be	at	adp	adp				
tulil	jkpp	0091	vət	3SG.SEG	other:g	other		g		
tulil	jkpp	0091	ko	only	other	other				
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0091	to	SUB	other	other				
tulil	jkpp	0091	bə=	ASP=	=other	=other				
tulil	jkpp	0091	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0091	ngə	1SG.POSS.INAL	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0091	katə	leg.PL	np:p	np		p	3109	
tulil	jkpp	0091	be	at	adp	adp				
tulil	jkpp	0091	maməni	one	np:g	np		g	3139	
tulil	jkpp	0091	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	pələp	lightning	np:predex	np		predex	3117	
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	0	0	0:a	0		a		
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	it-e	3N.NPST-QUOT	other:pred	other		pred		
tulil	jkpp	0091	kərung	thunder	np:p	np		p	3118	
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	pələp	lightning	np:predex	np		predex	3117	
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	kərung	thunder	np:predex	np		predex	3118	
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	pələp	lightning	np:predex	np		predex	3117	
tulil	jkpp	0091	#	#	#	#				
tulil	jkpp	0091	ava	again	other	other				
tulil	jkpp	0091	kərung	thunder	np:predex	np		predex	3118	
tulil	jkpp	0092	#	#	##	##				
tulil	jkpp	0092	iap	3SG.M	pro.h:s	pro	h	s	3146	bridging
tulil	jkpp	0092	#	#	#rc	#rc				
tulil	jkpp	0092	0	0	0.h:s	0	h	s	3146	
tulil	jkpp	0092	to	REL	other	other				
tulil	jkpp	0092	a-pədəm	3SG.M-later	other:pred	other		pred		
tulil	jkpp	0092	%	%	%	%				
tulil	jkpp	0092	ava	again	other	other				
tulil	jkpp	0092	a-nogət	3SG.M-first	other:pred	other		pred		
tulil	jkpp	0092	#	#	##	##				
tulil	jkpp	0092	me	and	other	other				
tulil	jkpp	0092	va	again	other	other				
tulil	jkpp	0092	ngang	1SG	pro.1:dt_s	pro	1	dt_s	3002	
tulil	jkpp	0092	#	#	#rc	#rc				
tulil	jkpp	0092	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0092	to	REL	other	other				
tulil	jkpp	0092	nga-nogət	1SG-first	other:pred	other		pred		
tulil	jkpp	0092	%	%	%	%				
tulil	jkpp	0092	o	TOP	other	other				
tulil	jkpp	0092	bə	ASP	other	other				
tulil	jkpp	0092	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0092	nga-pədəm	1SG-later	other:pred	other		pred		
tulil	jkpp	0093	#	#	##	##				
tulil	jkpp	0093	0	0	0.h:s	0	h	s	3147	bridging
tulil	jkpp	0093	a-və	3SG.M-NSPEC	nc	nc				
tulil	jkpp	0093	at-nəvən	3SG.M.NPST-fall	v:pred	v		pred		
tulil	jkpp	0093	#	#	#	#				
tulil	jkpp	0093	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0093	o	TOP	other	other				
tulil	jkpp	0093	d-ərkat	1PL.NPST-leave_behind	v:pred	v		pred		
tulil	jkpp	0093	=a	=3SG.M.PAT	=pro.h:p	=pro	h	p	3147	
tulil	jkpp	0093	#	#	#	#				
tulil	jkpp	0093	to	SUB	other	other				
tulil	jkpp	0093	udu	1PL	pro.1:s	pro	1	s	3104	
tulil	jkpp	0093	o	TOP	other	other				
tulil	jkpp	0093	iaor	afraid	np:pred	np		pred		
tulil	jkpp	0093	#	#	##	##				
tulil	jkpp	0093	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0093	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0093	#	#	##	##				
tulil	jkpp	0093	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0093	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0093	#	#	##	##				
tulil	jkpp	0093	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0093	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0093	ar	still	other	other				
tulil	jkpp	0093	təkə=	to=	=adp	=adp				
tulil	jkpp	0093	nə-mə	LOC-DOWN	other:g	other		g		
tulil	jkpp	0094	#	#	##	##				
tulil	jkpp	0094	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0094	du-leir	1PL.PST-harm	v:pred	v		pred		
tulil	jkpp	0094	moli	real	rv	rv				
tulil	jkpp	0094	#	#	#	#				
tulil	jkpp	0094	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0094	to	SUB	other	other				
tulil	jkpp	0094	du-kuv	1PL.PST-pull	v:pred	v		pred		
tulil	jkpp	0094	=a	=PAT	=ln	=ln				
tulil	jkpp	0094	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0094	katə	leg.PL	np:p	np		p	3120	
tulil	jkpp	0094	mən=	from=	=adp	=adp				
tulil	jkpp	0094	ba	in	adp	adp				
tulil	jkpp	0094	kətəbukbuk	thick_mud	np:l	np		l	3108	
tulil	jkpp	0094	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0094	#	#	#	#				
tulil	jkpp	0094	kati	SUB	other	other				
tulil	jkpp	0094	avar	also	other	other				
tulil	jkpp	0094	pək	bright	np:predex	np		predex		
tulil	jkpp	0094	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0095	#	#	##	##				
tulil	jkpp	0095	nə-bo	LOC-UP	other:dt	other		dt		
tulil	jkpp	0095	kətəbukbuk	thick_mud	np:predex	np		predex	3108	
tulil	jkpp	0095	katum	all;finished	rn	rn				
tulil	jkpp	0095	konəng	only	rn	rn				
tulil	jkpp	0095	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0095	#	#	##	##				
tulil	jkpp	0095	me	and	other	other				
tulil	jkpp	0095	ioi	water	np:s	np		s	3148	new
tulil	jkpp	0095	kurek	bad	rn	rn				
tulil	jkpp	0095	u-bət	3N-PROX2	dem_pro:pred	dem_pro		pred		
tulil	jkpp	0095	#	#	#rc	#rc				
tulil	jkpp	0095	0	0	0:s	0		s	3148	
tulil	jkpp	0095	to	REL	other	other				
tulil	jkpp	0095	idə-morən	3N.PST-cover	v:pred	v		pred		
tulil	jkpp	0095	ulang	yellow	other	other				
tulil	jkpp	0096	#	#	##	##				
tulil	jkpp	0096	io	then	other	other				
tulil	jkpp	0096	təkə=	to=	=adp	=adp				
tulil	jkpp	0096	nə-mə	LOC-DOWN	dem_other:pred	dem_other		pred		
tulil	jkpp	0096	#	#	##	##				
tulil	jkpp	0096	ava	again	other	other				
tulil	jkpp	0096	məgət	same_as	other:pred	other		pred		
tulil	jkpp	0096	tang	REFL	nc	nc				
tulil	jkpp	0096	konəng	only	other	other				
tulil	jkpp	0096	#	#	##	##				
tulil	jkpp	0096	vənu	sun	np:s	np		s	3126	
tulil	jkpp	0096	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0096	və-tor	3SG.M.PAT-sit	v:pred	v		pred		
tulil	jkpp	0096	#	#	##neg	##neg				
tulil	jkpp	0096	kori	NEG	other	other				
tulil	jkpp	0096	go	NSPEC	ln	ln				
tulil	jkpp	0096	kəvənav	rain	np:predex	np		predex		
tulil	jkpp	0096	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0096	nə-mə	LOC-DOWN	other	other				
tulil	jkpp	0096	ga	across	adp	adp				
tulil	jkpp	0096	Laikpoi	Laikpoi	pn_np:l	pn_np		l	3122	
tulil	jkpp	0096	idə-n	3N-COM	rn	rn				
tulil	jkpp	0096	=a	=PAT	=rn	=rn				
tulil	jkpp	0096	Piupiu	Piupiu	rn_np	rn_np			3123	
tulil	jkpp	0096	#	#	##	##				
tulil	jkpp	0096	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0096	ava	again	other	other				
tulil	jkpp	0096	du-mətor	1PL.PST-sit	v:pred	v		pred		
tulil	jkpp	0097	#	#	##	##				
tulil	jkpp	0097	vareot	long_time	other	other				
tulil	jkpp	0097	vareot	long_time	nc	nc				
tulil	jkpp	0097	vareot	long_time	nc	nc				
tulil	jkpp	0097	vareot	long_time	nc	nc				
tulil	jkpp	0097	idə-təp	3N.PST-dry	v:pred	v		pred		
tulil	jkpp	0097	mat	get	rv	rv				
tulil	jkpp	0097	udu	1PL	pro.1:s_iv	pro	1	s_iv	3104	
tulil	jkpp	0097	#	#	#neg	#neg				
tulil	jkpp	0097	tove	because	other	other				
tulil	jkpp	0097	ko	NEG	other	other				
tulil	jkpp	0097	go	NSPEC	ln	ln				
tulil	jkpp	0097	kəvənav	rain	np:predex	np		predex		
tulil	jkpp	0097	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0097	nə-mə	LOC-DOWN	other:l	other		l		
tulil	jkpp	0097	#	#	##	##				
tulil	jkpp	0097	mə(n)=	from=	=adp	=adp				
tulil	jkpp	0097	nə-bo	LOC-UP	other:pred	other		pred		
tulil	jkpp	0097	n	APPL	rv	rv				
tulil	jkpp	0097	=a	=PAT	=ln	=ln				
tulil	jkpp	0097	iləm	flood	np:s	np		s	3149	new
tulil	jkpp	0097	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0097	#	#	##	##				
tulil	jkpp	0097	0	0	0.h:s	0	h	s	3104	
tulil	jkpp	0097	bə=	ASP=	=other	=other				
tulil	jkpp	0097	və-p~pi	3SG.M.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0098	#	#	##	##				
tulil	jkpp	0098	ta	3PL	pro.h:s_ds	pro	h	s_ds	3112	
tulil	jkpp	0098	tat-e	3PL-QUOT	other:pred	other		pred		
tulil	jkpp	0098	#	#	#ds_neg	#ds_neg				
tulil	jkpp	0098	0	0	0.1:s	0	1	s	3112	
tulil	jkpp	0098	bə=	ASP=	=other	=other				
tulil	jkpp	0098	kori	NEG	other	other				
tulil	jkpp	0098	də-p~pi	1PL.NPST-RED~go	v:pred	v		pred		
tulil	jkpp	0098	#	#	##	##				
tulil	jkpp	0098	0	0	0.1:s_ds	0	1	s_ds	3002	
tulil	jkpp	0098	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0098	#	#	##ds	##ds				
tulil	jkpp	0098	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0098	nga-lar	1SG.NPST-try	v:pred	v		pred		
tulil	jkpp	0098	bemə	at	rv	rv				
tulil	jkpp	0098	nging	2SG	pro.2:p	pro	2	p	3112	
tulil	jkpp	0098	muləgəp_magə	three	np:other	np		other	3150	new
tulil	jkpp	0098	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0098	#	#	##	##				
tulil	jkpp	0098	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0098	dava	PURP_again	other	other				
tulil	jkpp	0098	du-m~bo	1PL-RED~UP	other:pred	other		pred		
tulil	jkpp	0098	#	#	#ac	#ac				
tulil	jkpp	0098	doto	when;if	other	other				
tulil	jkpp	0098	bə=	ASP=	=other	=other				
tulil	jkpp	0098	muləgəp_magə	three	np:s	np		s	3150	
tulil	jkpp	0098	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0098	o	TOP	other	other				
tulil	jkpp	0098	toktok	end;last	other:pred	other		pred		
tulil	jkpp	0098	#	#	#	#				
tulil	jkpp	0098	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0098	da	PURP	other	other				
tulil	jkpp	0098	bə=	ASP=	=other	=other				
tulil	jkpp	0098	də-liu	1PL.NPST-return	v:pred	v		pred		
tulil	jkpp	0099	#	#	#neg	#neg				
tulil	jkpp	0099	kori	NEG	other	other				
tulil	jkpp	0099	go	NSPEC	other	other				
tulil	jkpp	0099	varvar	happy	other:pred	other		pred		
tulil	jkpp	0099	ta	3PL	pro.h:s	pro	h	s	3112	
tulil	jkpp	0099	təda	for	adp	adp				
tulil	jkpp	0099	pi	go	np:obl	np		obl	3151	bridging
tulil	jkpp	0100	#	#	##	##				
tulil	jkpp	0100	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0100	ngə-matər	1SG.PST-stand	v:pred	v		pred		
tulil	jkpp	0100	#	#	##	##				
tulil	jkpp	0100	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0100	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0100	#	#	##ds	##ds				
tulil	jkpp	0100	ngang	1SG	pro.1:dt_s	pro	1	dt_s	3002	
tulil	jkpp	0100	o	TOP	other	other				
tulil	jkpp	0100	lang	want	v:pred	v		pred		
tulil	jkpp	0100	mə	APPL	rv	rv				
tulil	jkpp	0100	ngang	1SG	pro.1:s_sv	pro	1	s_sv	3002	
tulil	jkpp	0100	#	#	#cc	#cc				
tulil	jkpp	0100	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0100	da	PURP	other	other				
tulil	jkpp	0100	ava	again	other	other				
tulil	jkpp	0100	du-m~bo	1PL-RED~UP	other:pred	other		pred		
tulil	jkpp	0101	#	#	##	##				
tulil	jkpp	0101	to-Lait	ART.M-Lait	pn_np.h:s_ds	pn_np	h	s_ds	3100	
tulil	jkpp	0101	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	jkpp	0101	at-e	3SG.M-QUOT	other	other				
tulil	jkpp	0101	#	#	##ds	##ds				
tulil	jkpp	0101	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3100	
tulil	jkpp	0101	laik	big	np.h:voc	np	h	voc	3002	
tulil	jkpp	0101	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0101	#	#	#ds	#ds				
tulil	jkpp	0101	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0101	do	here;now	other:dt	other		dt		
tulil	jkpp	0101	o	TOP	other	other				
tulil	jkpp	0101	du-m~bo	1PL-RED~UP	dem_other:pred	dem_other		pred		
tulil	jkpp	0101	me	and	other	other				
tulil	jkpp	0101	#	#	#	#				
tulil	jkpp	0101	a-vi	3SG.M-PROX1	dem_pro:a	dem_pro		a	3093	
tulil	jkpp	0101	a-pə~vən	3SG.M.NPST-RED~hit	v:pred	v		pred		
tulil	jkpp	0101	ko	only	rv	rv				
tulil	jkpp	0101	n	APPL	rv	rv				
tulil	jkpp	0101	=udu	=1PL	=pro.1:p	=pro	1	p	3104	
tulil	jkpp	0101	#	#	#	#				
tulil	jkpp	0101	io	then	other	other				
tulil	jkpp	0101	ti	lest	other	other				
tulil	jkpp	0101	bə=	ASP=	=other	=other				
tulil	jkpp	0101	gət	NSPEC	pro.h:s	pro	h	s	3152	bridging
tulil	jkpp	0101	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0101	a-təup	3SG.M.NPST-die	v:pred	v		pred		
tulil	jkpp	0102	#	#	##	##				
tulil	jkpp	0102	ngang	1SG	pro.1:s_ds	pro	1	s_ds	3002	
tulil	jkpp	0102	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0102	#	#	##ds	##ds				
tulil	jkpp	0102	0	0	0.2:a	0	2	a	3100	
tulil	jkpp	0102	nging	2SG	pro.2:dt_s	pro	2	dt_s	3100	
tulil	jkpp	0102	o	TOP	other	other				
tulil	jkpp	0102	ngi-bitəmut	2SG.PST-believe	v:pred	v		pred		
tulil	jkpp	0102	bətm	with	rv	rv				
tulil	jkpp	0102	=a	=PAT	=ln	=ln				
tulil	jkpp	0102	guria	who.SG.CL:MASC	pro.h:p	pro	h	p		
tulil	jkpp	0102	idabi	spirit	np:dt_p	np		dt_p	3153	new
tulil	jkpp	0102	mədən	smooth;straight	rn	rn				
tulil	jkpp	0102	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0102	ba	or	rn	rn				
tulil	jkpp	0102	idabi	spirit	rn_np	rn_np			3154	new
tulil	jkpp	0102	vor	crooked	rn	rn				
tulil	jkpp	0102	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0103	#	#	##	##				
tulil	jkpp	0103	0	0	0.h:s	0	h	s	3100	
tulil	jkpp	0103	io	then	other	other				
tulil	jkpp	0103	ava	again	other	other				
tulil	jkpp	0103	v-ənan	3SG.M.PST-listen	v:pred	v		pred		
tulil	jkpp	0104	#	#	##	##				
tulil	jkpp	0104	0	0	0.1:s_ds	0	1	s_ds	3002	
tulil	jkpp	0104	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0104	#	#	##ds	##ds				
tulil	jkpp	0104	ngang	1SG	pro.1:dt_s	pro	1	dt_s	3002	
tulil	jkpp	0104	lang	want	v:pred	v		pred		
tulil	jkpp	0104	mə	APPL	rv	rv				
tulil	jkpp	0104	ngang	1SG	pro.1:s_sv	pro	1	s_sv	3002	
tulil	jkpp	0104	#	#	#ds_cc	#ds_cc				
tulil	jkpp	0104	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0104	dava	PURP_again	other	other				
tulil	jkpp	0104	ngə-tinak	1SG.PST-request	v:pred	v		pred		
tulil	jkpp	0104	ngən	1PL	pro.2:p	pro	2	p	3112	
tulil	jkpp	0104	#	#	#	#				
tulil	jkpp	0104	məle	rest	v:pred	v		pred		
tulil	jkpp	0104	vəvat	very	rv	rv				
tulil	jkpp	0104	moli	real	rv	rv				
tulil	jkpp	0104	n	APPL	rv	rv				
tulil	jkpp	0104	udu	1PL	pro.1:s_sv	pro	1	s_sv	3104	
tulil	jkpp	0105	#	#	##	##				
tulil	jkpp	0105	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0105	du-mət	1PL.PST-eat	v:pred	v		pred		
tulil	jkpp	0105	mat	get	rv	rv				
tulil	jkpp	0105	=a	=PAT	=ln	=ln				
tulil	jkpp	0105	məna	first	ln	ln				
tulil	jkpp	0105	ve	just	ln	ln				
tulil	jkpp	0105	lokmət	wet	np:p	np		p	3155	new
tulil	jkpp	0105	u-bət	3N-PROX2	rn	rn				
tulil	jkpp	0105	#	#	#	#				
tulil	jkpp	0105	to	SUB	other	other				
tulil	jkpp	0105	bə	ASP=	=other	=other				
tulil	jkpp	0105	lokmət	wet	other:pred	other		pred		
tulil	jkpp	0105	idə	3N	pro:s	pro		s	3155	
tulil	jkpp	0105	ba	in	adp	adp				
tulil	jkpp	0105	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0105	kabak	basket	np:other	np		other	3156	new
tulil	jkpp	0105	#	#	##	##				
tulil	jkpp	0105	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0105	me	and	other	other				
tulil	jkpp	0105	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0105	mətmət	food	np:dt	np		dt	3155	
tulil	jkpp	0105	#	#	#rc	#rc				
tulil	jkpp	0105	0	0	0:s	0		s	3155	
tulil	jkpp	0105	to	REL	other	other				
tulil	jkpp	0105	məte	like	adp	adp				
tulil	jkpp	0105	a-pəvərai	ART-singapore	np:pred	np		pred		
tulil	jkpp	0105	a-topiok	ART-cassava	rn_np	rn_np				
tulil	jkpp	0105	=pətəng	=PL.CL:SEG	=rn	=rn				
tulil	jkpp	0105	#	#	#rc	#rc				
tulil	jkpp	0105	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0105	to	REL	other	other				
tulil	jkpp	0105	du-venang	1PL.PST-venang	v:pred	v		pred		
tulil	jkpp	0105	n	APPL	rv	rv				
tulil	jkpp	0105	=a	=PAT	=ln	=ln				
tulil	jkpp	0105	ləmat	coconut	np:p	np		p	3157	new
